"SH0190 , SH , 33.00338630300007 , -96.718284198"
"SH0190 , SH , 33.00357986300003 , -96.71700284799994"
"SH0190 , SH , 33.00358304300005 , -96.71627676799994"
"US0075 , US , 32.94007113500004 , -96.74655995999996"
"US0075 , US , 32.939822390000074 , -96.74682858099999"
"US0075 , US , 32.93965597000005 , -96.74704493099995"
"US0075 , US , 32.93941909000006 , -96.74732526799994"
"SH0190 , SH , 32.98586292500005 , -96.66690664599997"
"SH0190 , SH , 32.98584742200006 , -96.66690199399994"
"SH0190 , SH , 32.985186112000065 , -96.66670447399997"
"SH0190 , SH , 32.98500295800005 , -96.66664824199995"
"US0075 , US , 32.98549463000006 , -96.71189073499994"
"US0075 , US , 32.984995140000024 , -96.71211703499995"
"US0075 , US , 32.98383295900004 , -96.71265506499998"
"US0075 , US , 32.981789667000044 , -96.71359353399998"
"US0075 , US , 32.99957827500003 , -96.70926574799995"
"US0075 , US , 32.99740247200003 , -96.70958514499995"
"US0075 , US , 32.99609579200006 , -96.70982288499994"
"US0075 , US , 32.99511274200006 , -96.70999774499995"
"US0075 , US , 32.99455490200006 , -96.71010852499995"
"US0075 , US , 32.994000741000036 , -96.71018824499998"
"US0075 , US , 32.993957418000036 , -96.71019456499994"
"US0075 , US , 32.96863413600005 , -96.72087530699997"
"US0075 , US , 32.968206286000054 , -96.72113908699998"
"US0075 , US , 32.968096666000065 , -96.72120873699998"
"US0075 , US , 32.96781170600008 , -96.72138975699994"
"US0075 , US , 32.96747245600005 , -96.72160721699998"
"US0075 , US , 32.96711933600005 , -96.72183353699995"
"US0075 , US , 32.96665952600006 , -96.72216971699999"
"US0075 , US , 32.96609379600005 , -96.722596077"
"US0075 , US , 32.96582890600007 , -96.72281658699995"
"US0075 , US , 32.96542852500005 , -96.72317357699995"
"US0075 , US , 32.96497571500004 , -96.72361558699998"
"US0075 , US , 32.96484676500006 , -96.72372986699997"
"US0075 , US , 32.964601655000024 , -96.72398670699994"
"US0075 , US , 32.96408065500003 , -96.72457443699994"
"US0075 , US , 32.96361275500004 , -96.72510224699994"
"US0075 , US , 32.96346558500005 , -96.72526106699996"
"US0075 , US , 32.96293994500007 , -96.72582827699995"
"US0075 , US , 32.962270095000065 , -96.72656974799997"
"US0075 , US , 32.961773135000044 , -96.72709492799999"
"US0075 , US , 32.96143233500004 , -96.72748899799996"
"US0075 , US , 32.96118907400006 , -96.72778081799999"
"US0075 , US , 32.96077836400008 , -96.72818688799998"
"US0075 , US , 32.96040834400003 , -96.72855460799997"
"US0075 , US , 32.959871054000075 , -96.72904879799995"
"US0075 , US , 32.95936994400006 , -96.72947784799999"
"US0075 , US , 32.95896600400005 , -96.72978022799998"
"US0075 , US , 32.95843797400005 , -96.73015189799997"
"US0075 , US , 32.957841624000025 , -96.73055351799997"
"US0075 , US , 32.957745214000056 , -96.73061463799996"
"US0075 , US , 32.957067391000066 , -96.73104433799995"
"US0075 , US , 32.98709805000004 , -96.71124236499998"
"US0075 , US , 32.98702847000004 , -96.71121100499994"
"US0075 , US , 32.986454320000064 , -96.71136422499995"
"US0075 , US , 32.98554354000004 , -96.71173577499997"
"US0075 , US , 32.98550151300003 , -96.71175497899998"
"US0075 , US , 33.00035560600003 , -96.709155147"
"US0075 , US , 33.00024060000004 , -96.70917080899994"
"US0075 , US , 32.942475125000044 , -96.74322852899996"
"US0075 , US , 32.94189436000005 , -96.74396696099996"
"US0075 , US , 32.94164493000005 , -96.74431259099998"
"US0075 , US , 32.941573180000034 , -96.74448681099994"
"US0075 , US , 32.941565181000044 , -96.74450110699996"
"US0075 , US , 32.981789667000044 , -96.71359353399998"
"US0075 , US , 32.98095069900006 , -96.71397886499994"
"US0075 , US , 32.98956479000003 , -96.71071518199994"
"US0075 , US , 32.98950572100006 , -96.71072275499995"
"US0075 , US , 32.98946488800004 , -96.71072798399996"
"US0075 , US , 33.00024060000004 , -96.70917080899994"
"US0075 , US , 33.000024963000044 , -96.70920017599997"
"US0075 , US , 32.99957827500003 , -96.70926574799995"
"US0075 , US , 32.99205120800008 , -96.71047264799995"
"US0075 , US , 32.99195012100006 , -96.71048739499997"
"US0075 , US , 32.99077907100008 , -96.710587735"
"US0075 , US , 32.98983060100005 , -96.710681105"
"US0075 , US , 32.98956479000003 , -96.71071518199994"
"US0075 , US , 32.98095069900006 , -96.71397886499994"
"US0075 , US , 32.98024704900007 , -96.71430204599994"
"US0075 , US , 32.98006546900007 , -96.71438886599998"
"US0075 , US , 32.979771879000054 , -96.71452442599997"
"US0075 , US , 32.97907405800004 , -96.71484348599995"
"US0075 , US , 32.97876407800004 , -96.71498508599996"
"US0075 , US , 32.97828476800004 , -96.71520512599994"
"US0075 , US , 32.978206028000045 , -96.71523929599994"
"US0075 , US , 32.977808018000076 , -96.71541206599994"
"US0075 , US , 32.976775288000056 , -96.71585932599999"
"US0075 , US , 32.976093838000054 , -96.71617065599997"
"US0075 , US , 32.975449938000054 , -96.71651142599995"
"US0075 , US , 32.97505730800003 , -96.71673702599998"
"US0075 , US , 32.97471002700007 , -96.716962546"
"US0075 , US , 32.97380168700005 , -96.71755484599998"
"US0075 , US , 32.97359090700007 , -96.71771481599995"
"US0075 , US , 32.973345667000046 , -96.71786653599997"
"US0075 , US , 32.97268808700005 , -96.71830946599994"
"US0075 , US , 32.97218375700004 , -96.71863266599996"
"US0075 , US , 32.97158208700006 , -96.71901823599995"
"US0075 , US , 32.97132737700008 , -96.71918073599994"
"US0075 , US , 32.97121698700005 , -96.71924572599994"
"US0075 , US , 32.970860007000056 , -96.71946732599997"
"US0075 , US , 32.970312437000075 , -96.71981586599998"
"US0075 , US , 32.96954010600007 , -96.72030838599994"
"US0075 , US , 32.969206256000064 , -96.72051686699996"
"US0075 , US , 32.96898833600005 , -96.72065292699995"
"US0075 , US , 32.96863413600005 , -96.72087530699997"
"SH0190 , SH , 32.998711263000075 , -96.67335058699996"
"SH0190 , SH , 32.997937774000036 , -96.67240906599994"
"SH0190 , SH , 32.997405634000074 , -96.67194627599997"
"SH0190 , SH , 32.99735663400003 , -96.671903666"
"SH0190 , SH , 32.997212914000045 , -96.67177433599994"
"SH0190 , SH , 32.99707953400008 , -96.67167671599998"
"SH0190 , SH , 32.996363804000055 , -96.67115283599998"
"SH0190 , SH , 32.99497658300004 , -96.67013750499996"
"SH0190 , SH , 32.99423596300005 , -96.66968711499999"
"SH0190 , SH , 32.99366542300004 , -96.66939881499997"
"SH0190 , SH , 32.993046923000065 , -96.66912124499999"
"SH0190 , SH , 32.992513433000056 , -96.66892188499997"
"SH0190 , SH , 32.991867023000054 , -96.66871016499994"
"SH0190 , SH , 32.99126505300006 , -96.66852770499997"
"SH0190 , SH , 32.98586292500005 , -96.66690664599997"
"US0075 , US , 32.98548795600004 , -96.71176117399995"
"US0075 , US , 32.98478841000008 , -96.71208082499999"
"US0075 , US , 32.98329786900007 , -96.71273522499996"
"US0075 , US , 32.98195394900006 , -96.71335645499994"
"US0075 , US , 32.981196469000054 , -96.71372605599998"
"US0075 , US , 32.980512919000034 , -96.714103546"
"US0075 , US , 32.980333759000075 , -96.71426222599996"
"US0075 , US , 32.941565181000044 , -96.74450110699996"
"US0075 , US , 32.94134122000003 , -96.74490138099998"
"US0075 , US , 32.94090126000003 , -96.74547899099997"
"US0075 , US , 32.94059567000005 , -96.74585767099995"
"US0075 , US , 32.94039193000003 , -96.746110161"
"US0075 , US , 32.940081950000035 , -96.74654828099995"
"US0075 , US , 32.94007113500004 , -96.74655995999996"
"US0075 , US , 32.993957418000036 , -96.71019456499994"
"US0075 , US , 32.99353862900006 , -96.71025565899998"
"US0075 , US , 32.98550151300003 , -96.71175497899998"
"US0075 , US , 32.98548795600004 , -96.71176117399995"
"US0075 , US , 32.98550809100004 , -96.71188463699997"
"US0075 , US , 32.98549463000006 , -96.71189073499994"
"US0075 , US , 32.93941909000006 , -96.74732526799994"
"US0075 , US , 32.93930579900007 , -96.74745934199996"
"US0075 , US , 32.93903649900005 , -96.74766275199994"
"US0075 , US , 32.93863003900003 , -96.74812544199995"
"US0075 , US , 32.93851183900006 , -96.74827578499998"
"SH0190 , SH , 33.00315136800003 , -96.69944278599996"
"SH0190 , SH , 33.00311963400003 , -96.69901483299998"
"SH0190 , SH , 33.00300892400003 , -96.69752207299996"
"SH0190 , SH , 33.002668984000024 , -96.69129274099998"
"SH0190 , SH , 33.00244608400004 , -96.68783984999999"
"SH0190 , SH , 33.002008674000024 , -96.68226960899995"
"SH0190 , SH , 33.00197960400004 , -96.68176514899994"
"SH0190 , SH , 33.00189668400003 , -96.68086187799997"
"SH0190 , SH , 33.001729494000074 , -96.67992306799994"
"SH0190 , SH , 33.00149043400006 , -96.67897829799995"
"SH0190 , SH , 33.00100699400008 , -96.67744645799996"
"SH0190 , SH , 33.00063113400006 , -96.67648104699998"
"SH0190 , SH , 33.000166584000056 , -96.67559183699996"
"SH0190 , SH , 32.999257374000024 , -96.67401533699996"
"SH0190 , SH , 32.998711263000075 , -96.67335058699996"
"US0075 , US , 32.98946488800004 , -96.71072798399996"
"US0075 , US , 32.98936961100003 , -96.71074018499996"
"US0075 , US , 32.988830550000046 , -96.710818755"
"US0075 , US , 32.988506950000044 , -96.710874215"
"US0075 , US , 32.98786854000008 , -96.71102251499997"
"US0075 , US , 32.98737012000004 , -96.71115653499999"
"US0075 , US , 32.986928170000056 , -96.71129594499996"
"US0075 , US , 32.98679345000005 , -96.71134589499997"
"US0075 , US , 32.98639766000008 , -96.71149258499997"
"US0075 , US , 32.98576385000007 , -96.71176877499994"
"US0075 , US , 32.98550809100004 , -96.71188463699997"
"US0075 , US , 32.94248496900008 , -96.74321601299994"
"US0075 , US , 32.942475125000044 , -96.74322852899996"
"US0075 , US , 33.00396763600003 , -96.70898167499996"
"US0075 , US , 33.003896703000066 , -96.70899134599995"
"US0075 , US , 33.003864673000066 , -96.70899570599994"
"US0075 , US , 33.003725003000056 , -96.70901493599996"
"US0075 , US , 33.003540093000026 , -96.70904090599998"
"US0075 , US , 33.00288698300005 , -96.70913259599996"
"US0075 , US , 33.002619303000074 , -96.70917018599994"
"US0075 , US , 33.00212582300003 , -96.70921313599996"
"US0075 , US , 33.00196092300007 , -96.70922748599997"
"US0075 , US , 33.00141389300006 , -96.70919314599996"
"US0075 , US , 33.00074375300005 , -96.70910228599996"
"US0075 , US , 33.00035560600003 , -96.709155147"
"US0075 , US , 32.99353862900006 , -96.71025565899998"
"US0075 , US , 32.99205120800008 , -96.71047264799995"
"US0075 , US , 32.957067391000066 , -96.73104433799995"
"US0075 , US , 32.95686276400005 , -96.73117405899995"
"US0075 , US , 32.95686276400005 , -96.73117405899995"
"US0075 , US , 32.95659419300006 , -96.73134431899996"
"US0075 , US , 32.95522061300005 , -96.73221505899994"
"US0075 , US , 32.95451505300008 , -96.73267096899997"
"US0075 , US , 32.953444363000074 , -96.73335342899998"
"US0075 , US , 32.952647453000054 , -96.73386170899994"
"US0075 , US , 32.95207801200007 , -96.73422194899996"
"US0075 , US , 32.95151804200003 , -96.73457221899997"
"US0075 , US , 32.95109585200004 , -96.73484882899999"
"US0075 , US , 32.950714652000045 , -96.73510909899994"
"US0075 , US , 32.94953743200006 , -96.73584091899994"
"US0075 , US , 32.94928131200004 , -96.73600334899999"
"US0075 , US , 32.94869458200003 , -96.73640547899998"
"US0075 , US , 32.94822378200007 , -96.73674417899997"
"US0075 , US , 32.94776992200008 , -96.73711345899994"
"US0075 , US , 32.94731469100003 , -96.73748443899996"
"US0075 , US , 32.94710025100005 , -96.73767700999997"
"US0075 , US , 32.946873581000034 , -96.73788121999996"
"US0075 , US , 32.946372161000056 , -96.73838674999996"
"US0075 , US , 32.94600851100006 , -96.73881868999996"
"US0075 , US , 32.945670531000076 , -96.73921747999998"
"US0075 , US , 32.94516531100004 , -96.73984454999999"
"US0075 , US , 32.94489796100004 , -96.74018485"
"US0075 , US , 32.94445895100006 , -96.74073153999996"
"US0075 , US , 32.944083671000044 , -96.74121664999996"
"US0075 , US , 32.94379200100008 , -96.74158759999995"
"US0075 , US , 32.943655411000066 , -96.74174435999998"
"US0075 , US , 32.94338938000004 , -96.74208298999997"
"US0075 , US , 32.943042010000056 , -96.74249824099996"
"US0075 , US , 32.94265001000008 , -96.74300461099995"
"US0075 , US , 32.94257356000003 , -96.74310337099996"
"US0075 , US , 32.94248496900008 , -96.74321601299994"
"US0075 , US , 32.93851183900006 , -96.74827578499998"
"US0075 , US , 32.93850198900003 , -96.74828831299999"
"US0075 , US , 32.985495412000034 , -96.71101829199995"
"US0075 , US , 32.98548206000004 , -96.71102447499999"
"US0075 , US , 32.941404668000075 , -96.74341459599998"
"US0075 , US , 32.941255940000076 , -96.74360317099996"
"US0075 , US , 32.94097959000004 , -96.74382042099995"
"US0075 , US , 32.94087881000007 , -96.74388597099994"
"US0075 , US , 32.94072414000004 , -96.74403008099995"
"US0075 , US , 32.940428300000065 , -96.74439784099997"
"US0075 , US , 32.940361660000065 , -96.744483501"
"US0075 , US , 32.940078640000024 , -96.74484734099997"
"US0075 , US , 32.989627889000076 , -96.709845224"
"US0075 , US , 32.98954215800006 , -96.70986268899998"
"US0075 , US , 32.940078640000024 , -96.74484734099997"
"US0075 , US , 32.93997783000003 , -96.74498750099997"
"US0075 , US , 32.93959491000004 , -96.74544130099997"
"US0075 , US , 32.93950283000004 , -96.74556238099996"
"US0075 , US , 32.93920220000007 , -96.74595766099998"
"US0075 , US , 32.93910362400004 , -96.74608330099994"
"US0075 , US , 32.993436272000054 , -96.70917584999995"
"US0075 , US , 32.99303170100006 , -96.70923162499997"
"US0075 , US , 32.99193989100007 , -96.70939318499995"
"US0075 , US , 32.99067192100006 , -96.70963573499995"
"US0075 , US , 32.99015656100005 , -96.70973752499998"
"US0075 , US , 32.989627889000076 , -96.709845224"
"SH0190 , SH , 32.98691269700004 , -96.66566772199997"
"SH0190 , SH , 32.98689860200005 , -96.66566350399995"
"SH0190 , SH , 32.98588107200004 , -96.66535839399995"
"SH0190 , SH , 32.98534627200007 , -96.665164813"
"SH0190 , SH , 32.984822002000044 , -96.66497972299999"
"SH0190 , SH , 32.98481224500006 , -96.66497627899997"
"US0075 , US , 32.981711379000046 , -96.71276652799997"
"US0075 , US , 32.98085227900003 , -96.71315280899995"
"US0075 , US , 32.94237635400003 , -96.74218257499996"
"US0075 , US , 32.941404668000075 , -96.74341459599998"
"US0075 , US , 32.993840843000044 , -96.70912007499999"
"US0075 , US , 32.993436272000054 , -96.70917584999995"
"US0075 , US , 32.98083864200004 , -96.71315893999997"
"US0075 , US , 32.98022499900003 , -96.71343485499995"
"US0075 , US , 32.97982223900004 , -96.71362646499995"
"US0075 , US , 32.97922607800007 , -96.71387644499998"
"US0075 , US , 32.97854035800003 , -96.71419063499997"
"US0075 , US , 32.977600798000026 , -96.71461469599996"
"US0075 , US , 32.97636930800007 , -96.71518900599995"
"US0075 , US , 32.97545037800006 , -96.71567810599998"
"US0075 , US , 32.97382425700005 , -96.71664241599996"
"US0075 , US , 32.97282876700007 , -96.71728416599996"
"US0075 , US , 32.97213154700006 , -96.71774176599996"
"US0075 , US , 32.971393447000025 , -96.71819831599998"
"US0075 , US , 32.97121876700004 , -96.71831294599997"
"US0075 , US , 32.96855333100007 , -96.71999266799997"
"US0075 , US , 32.93757672900006 , -96.74818761199998"
"US0075 , US , 32.937499209000066 , -96.74829223399996"
"US0075 , US , 32.956823556000074 , -96.73028032699995"
"US0075 , US , 32.95672113400008 , -96.73034497799995"
"US0075 , US , 32.956271593000054 , -96.73062889799996"
"US0075 , US , 32.95589015300004 , -96.73086966799997"
"US0075 , US , 32.95537522300003 , -96.73119624799995"
"US0075 , US , 32.95488887300007 , -96.73150430799996"
"US0075 , US , 32.954620523000074 , -96.73167433799995"
"US0075 , US , 32.95384121300003 , -96.73216351899998"
"US0075 , US , 32.95375951300008 , -96.73221731899997"
"US0075 , US , 32.953553843000066 , -96.73235021899995"
"US0075 , US , 32.953194273000065 , -96.73258399899998"
"US0075 , US , 32.95277479300006 , -96.73285650899999"
"US0075 , US , 32.95243968300008 , -96.73307022899996"
"US0075 , US , 32.95177353200006 , -96.73349436899997"
"US0075 , US , 32.95117526200005 , -96.73385762899994"
